# lambda (um), Umin,min, Umin,max for Umin=0.10, 0.15,...25.0
# dust emission spectra are in units of Lnu (specifically, Jy cm2 sr-1 H-1); 3.3um PAH reduced by 50%
  151.4000  1.3490000E-15  6.5870000E-15  2.0970001E-15  9.0480000E-15  2.8279999E-15  1.1250000E-14  4.2479998E-15  1.5150001E-14  5.5550000E-15  1.8580000E-14  6.8399998E-15  2.1690000E-14  9.1740004E-15  2.7170000E-14  1.0290000E-14  2.9649999E-14  1.2520000E-14  3.4270001E-14  1.4370000E-14  3.8390000E-14  1.7150000E-14  4.4040001E-14  2.1369999E-14  5.2339999E-14  2.5090000E-14  5.9449997E-14  2.8800001E-14  6.6160002E-14  3.4820000E-14  7.7290001E-14  4.0580000E-14  8.7420000E-14  5.0129998E-14  1.0390000E-13  5.4460000E-14  1.1110000E-13  6.9469997E-14  1.3600000E-13  7.8990003E-14  1.5130001E-13  9.2880002E-14  1.7330000E-13  1.0430000E-13  1.9060000E-13
  152.8000  1.3649999E-15  6.5520002E-15  2.1150000E-15  8.9879996E-15  2.8469999E-15  1.1160000E-14  4.2639999E-15  1.5020000E-14  5.5640002E-15  1.8390000E-14  6.8420001E-15  2.1450000E-14  9.1569996E-15  2.6830001E-14  1.0260000E-14  2.9269999E-14  1.2470000E-14  3.3810001E-14  1.4300000E-14  3.7840001E-14  1.7040001E-14  4.3380000E-14  2.1210000E-14  5.1510001E-14  2.4860000E-14  5.8450003E-14  2.8510001E-14  6.5010002E-14  3.4429999E-14  7.5870001E-14  4.0080000E-14  8.5749997E-14  4.9430000E-14  1.0180000E-13  5.3670000E-14  1.0890000E-13  6.8340001E-14  1.3300000E-13  7.7640002E-14  1.4790000E-13  9.1190002E-14  1.6930000E-13  1.0230000E-13  1.8610000E-13
  154.2000  1.3810000E-15  6.5179998E-15  2.1330001E-15  8.9269997E-15  2.8650000E-15  1.1080000E-14  4.2790000E-15  1.4880001E-14  5.5729999E-15  1.8200000E-14  6.8430000E-15  2.1210000E-14  9.1390002E-15  2.6500000E-14  1.0230000E-14  2.8890000E-14  1.2420000E-14  3.3350001E-14  1.4219999E-14  3.7300000E-14  1.6930000E-14  4.2730000E-14  2.1040000E-14  5.0680001E-14  2.4630000E-14  5.7470000E-14  2.8230000E-14  6.3879999E-14  3.4029999E-14  7.4480000E-14  3.9580000E-14  8.4120001E-14  4.8740000E-14  9.9750002E-14  5.2890001E-14  1.0660000E-13  6.7230001E-14  1.3020000E-13  7.6309998E-14  1.4460000E-13  8.9530000E-14  1.6540000E-13  1.0030000E-13  1.8170001E-13
  155.6000  1.3970000E-15  6.4830000E-15  2.1500000E-15  8.8670001E-15  2.8820000E-15  1.0990000E-14  4.2930001E-15  1.4740000E-14  5.5799998E-15  1.8010001E-14  6.8420001E-15  2.0980000E-14  9.1190000E-15  2.6169999E-14  1.0200000E-14  2.8519999E-14  1.2360000E-14  3.2890001E-14  1.4150000E-14  3.6769998E-14  1.6820001E-14  4.2080001E-14  2.0870001E-14  4.9870000E-14  2.4400000E-14  5.6500001E-14  2.7940000E-14  6.2770000E-14  3.3640002E-14  7.3110002E-14  3.9080000E-14  8.2520003E-14  4.8050001E-14  9.7750001E-14  5.2109999E-14  1.0440000E-13  6.6139998E-14  1.2730000E-13  7.4999997E-14  1.4139999E-13  8.7899997E-14  1.6159999E-13  9.8429999E-14  1.7740001E-13
  157.0000  1.4120000E-15  6.4490001E-15  2.1670000E-15  8.8060002E-15  2.8989999E-15  1.0900000E-14  4.3069999E-15  1.4600000E-14  5.5860002E-15  1.7819999E-14  6.8410002E-15  2.0740000E-14  9.0980004E-15  2.5840000E-14  1.0170000E-14  2.8150000E-14  1.2310000E-14  3.2440000E-14  1.4070000E-14  3.6240000E-14  1.6710000E-14  4.1450001E-14  2.0700000E-14  4.9070001E-14  2.4180001E-14  5.5550000E-14  2.7660000E-14  6.1679997E-14  3.3250001E-14  7.1760001E-14  3.8590001E-14  8.0959999E-14  4.7380001E-14  9.5779999E-14  5.1350000E-14  1.0230000E-13  6.5059998E-14  1.2460000E-13  7.3720001E-14  1.3820000E-13  8.6289997E-14  1.5790001E-13  9.6549999E-14  1.7320000E-13
  158.5000  1.4280000E-15  6.4139999E-15  2.1839999E-15  8.7459997E-15  2.9160001E-15  1.0820000E-14  4.3200002E-15  1.4469999E-14  5.5920001E-15  1.7630000E-14  6.8380000E-15  2.0510000E-14  9.0750000E-15  2.5520000E-14  1.0140000E-14  2.7790001E-14  1.2260000E-14  3.2000000E-14  1.3990000E-14  3.5719999E-14  1.6589999E-14  4.0819998E-14  2.0530000E-14  4.8280000E-14  2.3950001E-14  5.4610000E-14  2.7369999E-14  6.0609998E-14  3.2859999E-14  7.0450000E-14  3.8099999E-14  7.9419998E-14  4.6710001E-14  9.3859999E-14  5.0590002E-14  1.0020000E-13  6.4000000E-14  1.2189999E-13  7.2450001E-14  1.3520000E-13  8.4710003E-14  1.5429999E-13  9.4710000E-14  1.6910000E-13
  160.0000  1.4430000E-15  6.3800000E-15  2.1999999E-15  8.6869997E-15  2.9320001E-15  1.0730000E-14  4.3320001E-15  1.4330000E-14  5.5959998E-15  1.7450000E-14  6.8339999E-15  2.0280000E-14  9.0510002E-15  2.5199999E-14  1.0100000E-14  2.7430000E-14  1.2200000E-14  3.1560000E-14  1.3910000E-14  3.5210001E-14  1.6480000E-14  4.0209999E-14  2.0350000E-14  4.7510000E-14  2.3720001E-14  5.3690000E-14  2.7090001E-14  5.9550001E-14  3.2480000E-14  6.9150001E-14  3.7610001E-14  7.7910002E-14  4.6040002E-14  9.1979999E-14  4.9840001E-14  9.8149997E-14  6.2949998E-14  1.1930000E-13  7.1190002E-14  1.3220000E-13  8.3160001E-14  1.5070000E-13  9.2899999E-14  1.6510000E-13
  161.4000  1.4580000E-15  6.3450001E-15  2.2160000E-15  8.6270001E-15  2.9470000E-15  1.0650000E-14  4.3430001E-15  1.4200000E-14  5.5999999E-15  1.7270001E-14  6.8289998E-15  2.0050000E-14  9.0260000E-15  2.4890000E-14  1.0060000E-14  2.7070001E-14  1.2140000E-14  3.1129999E-14  1.3830000E-14  3.4699999E-14  1.6359999E-14  3.9600000E-14  2.0179999E-14  4.6740000E-14  2.3490001E-14  5.2779999E-14  2.6800000E-14  5.8520002E-14  3.2089999E-14  6.7880001E-14  3.7119999E-14  7.6419997E-14  4.5380000E-14  9.0129998E-14  4.9100000E-14  9.6140001E-14  6.1909997E-14  1.1670000E-13  6.9960002E-14  1.2920000E-13  8.1630002E-14  1.4730001E-13  9.1120003E-14  1.6120001E-13
  162.9000  1.4730000E-15  6.3109998E-15  2.2310001E-15  8.5669996E-15  2.9620001E-15  1.0560000E-14  4.3530001E-15  1.4060000E-14  5.6020002E-15  1.7079999E-14  6.8229999E-15  1.9820000E-14  8.9990000E-15  2.4580000E-14  1.0030000E-14  2.6720000E-14  1.2080000E-14  3.0700001E-14  1.3750000E-14  3.4199999E-14  1.6250000E-14  3.8990001E-14  2.0010000E-14  4.5989999E-14  2.3260001E-14  5.1890001E-14  2.6520000E-14  5.7499998E-14  3.1710000E-14  6.6629997E-14  3.6639999E-14  7.4969998E-14  4.4730001E-14  8.8319997E-14  4.8369999E-14  9.4159997E-14  6.0879998E-14  1.1420000E-13  6.8740003E-14  1.2640000E-13  8.0130001E-14  1.4390000E-13  8.9369999E-14  1.5740000E-13
  164.4000  1.4870000E-15  6.2760000E-15  2.2460000E-15  8.5070001E-15  2.9760001E-15  1.0480000E-14  4.3619999E-15  1.3930000E-14  5.6030001E-15  1.6900000E-14  6.8150001E-15  1.9600000E-14  8.9709996E-15  2.4269999E-14  9.9879999E-15  2.6370001E-14  1.2020000E-14  3.0280001E-14  1.3660000E-14  3.3699999E-14  1.6129999E-14  3.8400001E-14  1.9830000E-14  4.5239999E-14  2.3030001E-14  5.1010001E-14  2.6230000E-14  5.6489999E-14  3.1319999E-14  6.5390002E-14  3.6159999E-14  7.3530002E-14  4.4080001E-14  8.6540001E-14  4.7639999E-14  9.2230002E-14  5.9870003E-14  1.1170000E-13  6.7540002E-14  1.2350001E-13  7.8649997E-14  1.4060000E-13  8.7650000E-14  1.5370000E-13
  166.0000  1.5010000E-15  6.2399998E-15  2.2599999E-15  8.4460001E-15  2.9889999E-15  1.0390000E-14  4.3710000E-15  1.3790000E-14  5.6030001E-15  1.6720000E-14  6.8069999E-15  1.9370000E-14  8.9410003E-15  2.3960001E-14  9.9470001E-15  2.6020000E-14  1.1960000E-14  2.9859998E-14  1.3580000E-14  3.3210000E-14  1.6010000E-14  3.7809999E-14  1.9650001E-14  4.4509999E-14  2.2799999E-14  5.0129998E-14  2.5950000E-14  5.5500001E-14  3.0939999E-14  6.4179998E-14  3.5690001E-14  7.2119997E-14  4.3440000E-14  8.4789997E-14  4.6920001E-14  9.0329999E-14  5.8870003E-14  1.0930000E-13  6.6350002E-14  1.2080000E-13  7.7180002E-14  1.3730000E-13  8.5949998E-14  1.5010000E-13
  167.5000  1.5150000E-15  6.2050000E-15  2.2739999E-15  8.3859997E-15  3.0020000E-15  1.0310000E-14  4.3779999E-15  1.3660000E-14  5.6020002E-15  1.6540001E-14  6.7959999E-15  1.9150000E-14  8.9099997E-15  2.3650000E-14  9.9050000E-15  2.5669999E-14  1.1890000E-14  2.9439999E-14  1.3490000E-14  3.2719998E-14  1.5879999E-14  3.7230002E-14  1.9479999E-14  4.3779999E-14  2.2569999E-14  4.9280001E-14  2.5659999E-14  5.4520001E-14  3.0560000E-14  6.2989998E-14  3.5210001E-14  7.0739997E-14  4.2799999E-14  8.3069998E-14  4.6199999E-14  8.8460001E-14  5.7879997E-14  1.0690000E-13  6.5179998E-14  1.1810000E-13  7.5739999E-14  1.3420000E-13  8.4280002E-14  1.4650000E-13
  169.0000  1.5290000E-15  6.1689998E-15  2.2880001E-15  8.3249998E-15  3.0140001E-15  1.0220000E-14  4.3850002E-15  1.3530000E-14  5.5999999E-15  1.6359999E-14  6.7849999E-15  1.8930001E-14  8.8770002E-15  2.3350000E-14  9.8599997E-15  2.5330000E-14  1.1830000E-14  2.9030001E-14  1.3400000E-14  3.2239998E-14  1.5760000E-14  3.6650001E-14  1.9300000E-14  4.3060001E-14  2.2329999E-14  4.8430000E-14  2.5370000E-14  5.3549999E-14  3.0180001E-14  6.1810000E-14  3.4739999E-14  6.9369999E-14  4.2160001E-14  8.1379998E-14  4.5489999E-14  8.6630003E-14  5.6900001E-14  1.0460000E-13  6.4019997E-14  1.1550000E-13  7.4319999E-14  1.3110001E-13  8.2639997E-14  1.4300001E-13
  170.6000  1.5420000E-15  6.1330001E-15  2.3009999E-15  8.2630004E-15  3.0260000E-15  1.0140000E-14  4.3899998E-15  1.3390000E-14  5.5959998E-15  1.6180000E-14  6.7710001E-15  1.8700001E-14  8.8419999E-15  2.3039999E-14  9.8139999E-15  2.4989999E-14  1.1760000E-14  2.8610001E-14  1.3310000E-14  3.1759998E-14  1.5630001E-14  3.6079999E-14  1.9110000E-14  4.2350001E-14  2.2099999E-14  4.7590001E-14  2.5090000E-14  5.2600001E-14  2.9800001E-14  6.0649998E-14  3.4259999E-14  6.8030000E-14  4.1530002E-14  7.9720003E-14  4.4779999E-14  8.4829997E-14  5.5929999E-14  1.0230000E-13  6.2879999E-14  1.1290000E-13  7.2920003E-14  1.2810000E-13  8.1020002E-14  1.3960000E-13
  172.2000  1.5550000E-15  6.0960000E-15  2.3130001E-15  8.2019996E-15  3.0370000E-15  1.0050000E-14  4.3949999E-15  1.3260000E-14  5.5910002E-15  1.6000000E-14  6.7569999E-15  1.8480001E-14  8.8060002E-15  2.2740000E-14  9.7669997E-15  2.4650000E-14  1.1690000E-14  2.8210000E-14  1.3220000E-14  3.1290000E-14  1.5510000E-14  3.5510000E-14  1.8930001E-14  4.1649999E-14  2.1859999E-14  4.6760000E-14  2.4800000E-14  5.1660001E-14  2.9419999E-14  5.9510001E-14  3.3790001E-14  6.6709997E-14  4.0899999E-14  7.8090000E-14  4.4080001E-14  8.3060003E-14  5.4969999E-14  9.9999998E-14  6.1750003E-14  1.1030000E-13  7.1540003E-14  1.2510000E-13  7.9419998E-14  1.3630000E-13
  173.8000  1.5680000E-15  6.0589999E-15  2.3250000E-15  8.1389998E-15  3.0470001E-15  9.9640001E-15  4.3980000E-15  1.3130000E-14  5.5849998E-15  1.5820000E-14  6.7409999E-15  1.8259999E-14  8.7679997E-15  2.2440000E-14  9.7170002E-15  2.4310000E-14  1.1620000E-14  2.7800001E-14  1.3120000E-14  3.0819999E-14  1.5380001E-14  3.4949999E-14  1.8749999E-14  4.0950001E-14  2.1629999E-14  4.5940001E-14  2.4509999E-14  5.0729999E-14  2.9039999E-14  5.8379998E-14  3.3319999E-14  6.5399997E-14  4.0280001E-14  7.6490002E-14  4.3390001E-14  8.1320001E-14  5.4020001E-14  9.7849998E-14  6.0630002E-14  1.0780000E-13  7.0169998E-14  1.2220001E-13  7.7849999E-14  1.3310001E-13
  175.4000  1.5800000E-15  6.0209999E-15  2.3369999E-15  8.0760001E-15  3.0560000E-15  9.8760001E-15  4.3999999E-15  1.2990000E-14  5.5779999E-15  1.5639999E-14  6.7230000E-15  1.8039999E-14  8.7280003E-15  2.2140000E-14  9.6660003E-15  2.3980001E-14  1.1540000E-14  2.7400000E-14  1.3020000E-14  3.0350000E-14  1.5240000E-14  3.4400000E-14  1.8560000E-14  4.0260001E-14  2.1389999E-14  4.5139999E-14  2.4220001E-14  4.9820001E-14  2.8660000E-14  5.7269998E-14  3.2850001E-14  6.4120001E-14  3.9660000E-14  7.4910001E-14  4.2690000E-14  7.9609998E-14  5.3069999E-14  9.5690003E-14  5.9520002E-14  1.0540000E-13  6.8819997E-14  1.1930000E-13  7.6300003E-14  1.2990000E-13
  177.0000  1.5920000E-15  5.9829999E-15  2.3470000E-15  8.0130003E-15  3.0640000E-15  9.7880002E-15  4.4009998E-15  1.2860000E-14  5.5689998E-15  1.5460000E-14  6.7039998E-15  1.7819999E-14  8.6860002E-15  2.1839999E-14  9.6120003E-15  2.3640000E-14  1.1460000E-14  2.7000000E-14  1.2920000E-14  2.9890000E-14  1.5110001E-14  3.3850001E-14  1.8370000E-14  3.9580000E-14  2.1149999E-14  4.4340000E-14  2.3930000E-14  4.8910000E-14  2.8270001E-14  5.6179999E-14  3.2390001E-14  6.2850001E-14  3.9039999E-14  7.3359999E-14  4.2009998E-14  7.7929999E-14  5.2140001E-14  9.3570002E-14  5.8430000E-14  1.0300000E-13  6.7490000E-14  1.1650000E-13  7.4769997E-14  1.2680001E-13
  178.6000  1.6040000E-15  5.9439999E-15  2.3570000E-15  7.9490002E-15  3.0720000E-15  9.7000002E-15  4.4009998E-15  1.2720000E-14  5.5590002E-15  1.5280000E-14  6.6830002E-15  1.7600000E-14  8.6420002E-15  2.1550000E-14  9.5569999E-15  2.3309999E-14  1.1390000E-14  2.6600001E-14  1.2820000E-14  2.9430001E-14  1.4970000E-14  3.3299999E-14  1.8180000E-14  3.8910000E-14  2.0909999E-14  4.3549999E-14  2.3640000E-14  4.8010000E-14  2.7890000E-14  5.5100001E-14  3.1920000E-14  6.1609999E-14  3.8430000E-14  7.1830000E-14  4.1330000E-14  7.6279999E-14  5.1220001E-14  9.1490001E-14  5.7349999E-14  1.0070000E-13  6.6179999E-14  1.1380000E-13  7.3260002E-14  1.2370000E-13
  180.3000  1.6150000E-15  5.9050000E-15  2.3669999E-15  7.8839997E-15  3.0789999E-15  9.6109999E-15  4.3999999E-15  1.2590000E-14  5.5469998E-15  1.5100000E-14  6.6599998E-15  1.7380000E-14  8.5969999E-15  2.1250000E-14  9.4999997E-15  2.2980000E-14  1.1310000E-14  2.6200000E-14  1.2720000E-14  2.8970001E-14  1.4840000E-14  3.2759999E-14  1.7990001E-14  3.8240000E-14  2.0669999E-14  4.2770000E-14  2.3340000E-14  4.7130001E-14  2.7510000E-14  5.4029999E-14  3.1460000E-14  6.0379998E-14  3.7809999E-14  7.0329999E-14  4.0649999E-14  7.4659998E-14  5.0300001E-14  8.9450000E-14  5.6280000E-14  9.8349998E-14  6.4880000E-14  1.1110000E-13  7.1770003E-14  1.2070000E-13
  182.0000  1.6260000E-15  5.8650001E-15  2.3760001E-15  7.8190001E-15  3.0840000E-15  9.5210002E-15  4.3970001E-15  1.2450000E-14  5.5340000E-15  1.4919999E-14  6.6360000E-15  1.7160000E-14  8.5499997E-15  2.0960000E-14  9.4409996E-15  2.2650000E-14  1.1220000E-14  2.5810000E-14  1.2610000E-14  2.8519999E-14  1.4699999E-14  3.2220002E-14  1.7799999E-14  3.7579999E-14  2.0419999E-14  4.1990002E-14  2.3049999E-14  4.6260000E-14  2.7129999E-14  5.2980000E-14  3.0990001E-14  5.9170002E-14  3.7210002E-14  6.8850002E-14  3.9979999E-14  7.3060000E-14  4.9400002E-14  8.7439997E-14  5.5230001E-14  9.6089999E-14  6.3599997E-14  1.0850000E-13  7.0310003E-14  1.1780000E-13
  183.7000  1.6360000E-15  5.8239999E-15  2.3840001E-15  7.7530001E-15  3.0890000E-15  9.4310004E-15  4.3939999E-15  1.2310000E-14  5.5189999E-15  1.4740000E-14  6.6109998E-15  1.6940000E-14  8.5009997E-15  2.0659999E-14  9.3799997E-15  2.2319999E-14  1.1140000E-14  2.5419999E-14  1.2500000E-14  2.8069999E-14  1.4560000E-14  3.1690000E-14  1.7600000E-14  3.6920001E-14  2.0179999E-14  4.1230000E-14  2.2750001E-14  4.5389999E-14  2.6750000E-14  5.1939999E-14  3.0530002E-14  5.7980002E-14  3.6610001E-14  6.7390002E-14  3.9309999E-14  7.1490001E-14  4.8499999E-14  8.5479997E-14  5.4180002E-14  9.3870000E-14  6.2339999E-14  1.0590000E-13  6.8859997E-14  1.1490001E-13
  185.4000  1.6460000E-15  5.7830001E-15  2.3909999E-15  7.6859998E-15  3.0940000E-15  9.3400002E-15  4.3889999E-15  1.2180000E-14  5.5040002E-15  1.4560000E-14  6.5829999E-15  1.6720000E-14  8.4499998E-15  2.0370001E-14  9.3169999E-15  2.2000000E-14  1.1050000E-14  2.5030000E-14  1.2400000E-14  2.7620000E-14  1.4410001E-14  3.1160001E-14  1.7400000E-14  3.6280000E-14  1.9930001E-14  4.0470001E-14  2.2460000E-14  4.4540001E-14  2.6370001E-14  5.0919999E-14  3.0070002E-14  5.6800000E-14  3.6010000E-14  6.5960001E-14  3.8640000E-14  6.9939998E-14  4.7610001E-14  8.3540000E-14  5.3149999E-14  9.1690002E-14  6.1100003E-14  1.0340000E-13  6.7439998E-14  1.1210000E-13
  187.1000  1.6550000E-15  5.7410000E-15  2.3980000E-15  7.6190004E-15  3.0970000E-15  9.2479997E-15  4.3829999E-15  1.2040000E-14  5.4859999E-15  1.4380000E-14  6.5549999E-15  1.6500000E-14  8.3979996E-15  2.0080000E-14  9.2529998E-15  2.1670000E-14  1.0960000E-14  2.4640000E-14  1.2280000E-14  2.7170000E-14  1.4270000E-14  3.0629999E-14  1.7210000E-14  3.5630000E-14  1.9680001E-14  3.9729999E-14  2.2160000E-14  4.3699998E-14  2.6000000E-14  4.9910000E-14  2.9609998E-14  5.5639998E-14  3.5409999E-14  6.4550002E-14  3.7990000E-14  6.8420001E-14  4.6730001E-14  8.1649998E-14  5.2129999E-14  8.9559999E-14  5.9870003E-14  1.0090000E-13  6.6040001E-14  1.0940000E-13
  188.8000  1.6640000E-15  5.6989999E-15  2.4040000E-15  7.5509997E-15  3.0990001E-15  9.1560001E-15  4.3750001E-15  1.1900000E-14  5.4680000E-15  1.4200000E-14  6.5239998E-15  1.6280000E-14  8.3439996E-15  1.9790000E-14  9.1860003E-15  2.1350001E-14  1.0870000E-14  2.4259999E-14  1.2170000E-14  2.6730000E-14  1.4120000E-14  3.0120000E-14  1.7010000E-14  3.5000001E-14  1.9440001E-14  3.8990001E-14  2.1869999E-14  4.2870001E-14  2.5620001E-14  4.8910000E-14  2.9149999E-14  5.4500001E-14  3.4820000E-14  6.3170003E-14  3.7329999E-14  6.6930002E-14  4.5860000E-14  7.9780000E-14  5.1120000E-14  8.7470002E-14  5.8649998E-14  9.8510000E-14  6.4660002E-14  1.0670000E-13
  190.5000  1.6720001E-15  5.6559998E-15  2.4100000E-15  7.4820004E-15  3.1009999E-15  9.0639996E-15  4.3669999E-15  1.1770000E-14  5.4479999E-15  1.4020000E-14  6.4920002E-15  1.6070001E-14  8.2879997E-15  1.9499999E-14  9.1179997E-15  2.1030000E-14  1.0780000E-14  2.3880000E-14  1.2060000E-14  2.6300000E-14  1.3970000E-14  2.9600000E-14  1.6810001E-14  3.4370002E-14  1.9190001E-14  3.8260001E-14  2.1570001E-14  4.2049999E-14  2.5240000E-14  4.7930000E-14  2.8700000E-14  5.3379999E-14  3.4230001E-14  6.1810000E-14  3.6679999E-14  6.5460000E-14  4.5000001E-14  7.7950003E-14  5.0120000E-14  8.5420000E-14  5.7459998E-14  9.6140001E-14  6.3299999E-14  1.0410000E-13
  192.3000  1.6800000E-15  5.6119999E-15  2.4140001E-15  7.4130003E-15  3.1009999E-15  8.9700001E-15  4.3569998E-15  1.1630000E-14  5.4259999E-15  1.3840000E-14  6.4590002E-15  1.5850001E-14  8.2300000E-15  1.9210001E-14  9.0490004E-15  2.0710000E-14  1.0690000E-14  2.3500001E-14  1.1940000E-14  2.5860001E-14  1.3820000E-14  2.9090001E-14  1.6609999E-14  3.3750001E-14  1.8940001E-14  3.7539999E-14  2.1270000E-14  4.1240001E-14  2.4860000E-14  4.6970000E-14  2.8240001E-14  5.2270000E-14  3.3650000E-14  6.0470001E-14  3.6040002E-14  6.4019997E-14  4.4150000E-14  7.6159998E-14  4.9140000E-14  8.3400002E-14  5.6280000E-14  9.3809997E-14  6.1949998E-14  1.0150000E-13
  194.1000  1.6880000E-15  5.5679999E-15  2.4180000E-15  7.3429998E-15  3.1009999E-15  8.8770002E-15  4.3459998E-15  1.1490000E-14  5.4030000E-15  1.3660000E-14  6.4239999E-15  1.5630001E-14  8.1709999E-15  1.8920000E-14  8.9770000E-15  2.0390001E-14  1.0590000E-14  2.3120000E-14  1.1820000E-14  2.5429999E-14  1.3670000E-14  2.8590001E-14  1.6400000E-14  3.3130000E-14  1.8690001E-14  3.6829999E-14  2.0980000E-14  4.0439999E-14  2.4489999E-14  4.6010000E-14  2.7790001E-14  5.1180001E-14  3.3069999E-14  5.9149998E-14  3.5400001E-14  6.2599997E-14  4.3310001E-14  7.4400000E-14  4.8160000E-14  8.1430000E-14  5.5110000E-14  9.1540003E-14  6.0630002E-14  9.8969999E-14
  195.9000  1.6940000E-15  5.5230000E-15  2.4209999E-15  7.2730001E-15  3.0990001E-15  8.7820003E-15  4.3339999E-15  1.1350000E-14  5.3790001E-15  1.3480000E-14  6.3880002E-15  1.5409999E-14  8.1100000E-15  1.8640000E-14  8.9040002E-15  2.0070000E-14  1.0490000E-14  2.2750001E-14  1.1700000E-14  2.5000000E-14  1.3520000E-14  2.8079999E-14  1.6200000E-14  3.2529999E-14  1.8440000E-14  3.6119999E-14  2.0679999E-14  3.9649999E-14  2.4110000E-14  4.5070000E-14  2.7339999E-14  5.0100000E-14  3.2489999E-14  5.7849999E-14  3.4770001E-14  6.1200001E-14  4.2480000E-14  7.2669999E-14  4.7200000E-14  7.9499998E-14  5.3969999E-14  8.9310002E-14  5.9330003E-14  9.6499997E-14
  197.7000  1.7010000E-15  5.4770002E-15  2.4239999E-15  7.2009998E-15  3.0970000E-15  8.6880000E-15  4.3210001E-15  1.1210000E-14  5.3540000E-15  1.3300000E-14  6.3500002E-15  1.5199999E-14  8.0470002E-15  1.8360000E-14  8.8289996E-15  1.9760000E-14  1.0390000E-14  2.2380000E-14  1.1580000E-14  2.4580000E-14  1.3370000E-14  2.7589999E-14  1.5990000E-14  3.1920000E-14  1.8190000E-14  3.5429999E-14  2.0380001E-14  3.8870000E-14  2.3740001E-14  4.4140002E-14  2.6899999E-14  4.9050001E-14  3.1920000E-14  5.6579998E-14  3.4139998E-14  5.9830003E-14  4.1649999E-14  7.0979999E-14  4.6260000E-14  7.7600002E-14  5.2839999E-14  8.7120002E-14  5.8050000E-14  9.4089999E-14
  199.5000  1.7070000E-15  5.4309999E-15  2.4250001E-15  7.1299998E-15  3.0940000E-15  8.5919998E-15  4.3060000E-15  1.1070000E-14  5.3269999E-15  1.3120000E-14  6.3099999E-15  1.4980000E-14  7.9830001E-15  1.8070000E-14  8.7529996E-15  1.9440001E-14  1.0290000E-14  2.2010000E-14  1.1460000E-14  2.4160000E-14  1.3210000E-14  2.7099999E-14  1.5790000E-14  3.1330000E-14  1.7940000E-14  3.4739999E-14  2.0090000E-14  3.8090001E-14  2.3370000E-14  4.3230000E-14  2.6450000E-14  4.7999998E-14  3.1359999E-14  5.5320000E-14  3.3520001E-14  5.8489997E-14  4.0839998E-14  6.9310002E-14  4.5320000E-14  7.5739999E-14  5.1720001E-14  8.4979997E-14  5.6790002E-14  9.1730002E-14
  201.4000  1.7120000E-15  5.3850001E-15  2.4260000E-15  7.0579999E-15  3.0899999E-15  8.4959997E-15  4.2909999E-15  1.0930000E-14  5.2990000E-15  1.2940000E-14  6.2690001E-15  1.4770000E-14  7.9179996E-15  1.7789999E-14  8.6749997E-15  1.9130000E-14  1.0190000E-14  2.1639999E-14  1.1340000E-14  2.3740001E-14  1.3050000E-14  2.6610001E-14  1.5580000E-14  3.0740001E-14  1.7690000E-14  3.4060001E-14  1.9790000E-14  3.7329999E-14  2.3000001E-14  4.2330001E-14  2.6010000E-14  4.6980001E-14  3.0790000E-14  5.4089999E-14  3.2910001E-14  5.7159999E-14  4.0040000E-14  6.7679999E-14  4.4400000E-14  7.3920003E-14  5.0620000E-14  8.2879999E-14  5.5550000E-14  8.9409999E-14
  203.2000  1.7170001E-15  5.3370000E-15  2.4260000E-15  6.9850000E-15  3.0850001E-15  8.4000003E-15  4.2739999E-15  1.0790000E-14  5.2689998E-15  1.2770000E-14  6.2270000E-15  1.4550000E-14  7.8510002E-15  1.7510001E-14  8.5960004E-15  1.8820000E-14  1.0090000E-14  2.1280000E-14  1.1210000E-14  2.3330000E-14  1.2900000E-14  2.6130001E-14  1.5370001E-14  3.0160001E-14  1.7430000E-14  3.3390002E-14  1.9489999E-14  3.6579999E-14  2.2630000E-14  4.1439999E-14  2.5570000E-14  4.5969999E-14  3.0240001E-14  5.2879999E-14  3.2299999E-14  5.5860000E-14  3.9240001E-14  6.6080001E-14  4.3480000E-14  7.2129999E-14  4.9539999E-14  8.0830003E-14  5.4319999E-14  8.7150000E-14
  205.1000  1.7210000E-15  5.2889999E-15  2.4260000E-15  6.9109998E-15  3.0789999E-15  8.3029998E-15  4.2560001E-15  1.0650000E-14  5.2380001E-15  1.2590000E-14  6.1839999E-15  1.4340000E-14  7.7820000E-15  1.7230000E-14  8.5159998E-15  1.8519999E-14  9.9820004E-15  2.0919999E-14  1.1080000E-14  2.2920000E-14  1.2740000E-14  2.5650001E-14  1.5169999E-14  2.9580000E-14  1.7180000E-14  3.2730000E-14  1.9200001E-14  3.5840000E-14  2.2260000E-14  4.0570002E-14  2.5130000E-14  4.4969999E-14  2.9689999E-14  5.1689999E-14  3.1690000E-14  5.4590000E-14  3.8459999E-14  6.4510002E-14  4.2580001E-14  7.0380001E-14  4.8470000E-14  7.8820000E-14  5.3120001E-14  8.4940003E-14
